50,0.6557866635513439,0.6653121696893644,0.17109557415882604,0.17359236681340318,0.5869777907670388,0.6832901943651113,0.9510069166408003,0.7812373426005609,0.8197323732504364,0.9462156426318685,0.057540183853319604,0.9454774496603466,0.5510977173610525,0.568755314909511,0.7534285785693149,0.6964236589976388,0.8944674555012649,0.1691857933537797,0.028296821408955064,0.5771626545546109,0.24374688047547932,0.471560769038732,0.5555821171717813,0.33145425712052945,0.5016287682021826,0.052474532359765846,0.5453100678581301,0.9147107715017054,0.3836493354365629,0.8080004331263738,0.1477422157585846,0.3426800061195028,0.4538778826255808,0.537895587588341,0.28787981510089644,0.496871114213025,0.7702887544404105,0.9110304604629386,0.4180988690767016,0.9142851415575505,0.5260672198543359,0.021703691737615882,0.6094869336588284,0.6997837999547594,0.9260720001737863,0.7298229664054898,0.13248687836383088,0.8114718557844937,0.5985194620840886,0.6925611028463327,0.39731858366815576,0.6072848915007564,0.28436986871951164,0.9986147255210844,0.6875628225318278,0.5112121162795641,0.15149405016617434,0.008367168135972158,0.38542820936902944,0.2714353842162983,0.30441272084917614,0.16361646099838367,0.13697816064795987,0.2623176330764133,0.5464711611242786,0.3074201704968179,0.25176514177954556,0.9139385350937629,0.2005919541723823,0.7434063471319516,0.08699723540900084,0.6722981197969626,0.2746855345174507,0.6473050600766175,0.3547180409257963,0.5996398513059807,0.05489777123709372,0.6377318808729658,0.036482570576816475,0.9714573935843211,0.7493077641547217,0.06247003410257923,0.31394989507147064,0.7708072004814597,0.8237150315678503,0.45140720293373116,0.8803962153284467,0.04817025272723041,0.6125539048975377,0.17657146821631986,0.5124016149741207,0.803159697797751,0.7802288803480046,0.8568409528831413,0.30006723500662713,0.0497451749431711,0.685288724477153,0.06394933729709773,0.6097635636187534,0.7370062580336424,15.0
51,0.8981853842748182,0.10107384204103698,0.18197755164248075,0.7974821048198819,0.9257491900038203,0.7048708886063609,0.3881683104460838,0.4931399798806334,0.819671153436611,0.06642954034460813,0.13446671302188706,0.33734533114517606,0.059439103820377204,0.7568056960082246,0.03051590089711742,0.7565062290580573,0.9500822564510496,0.0256254771534834,0.6166846020336268,0.759789974438572,0.4849516229881061,0.38278775709747037,0.6325859561623844,0.6101488324203348,0.6929679067221391,0.4255414065669,0.9467109749078342,0.3328723145068322,0.3033433655841701,0.901801269807388,0.8262605783300886,0.42224670202771375,0.14970807741487724,0.8467146995825144,0.17089375251729833,0.5580046909375351,0.00024170986860938548,0.8437209614282838,0.9171348062056547,0.9862442958014691,0.07465455712182656,0.9110154763812307,0.31238017585612643,0.8749900339799302,0.6521167933970756,0.38356633611356494,0.3621452369484378,0.5016010046275339,0.8375808919843908,0.9271882224049575,0.7863170199931783,0.6720093421032951,0.7904152904205103,0.726300500870187,0.5915490679280733,0.9735576110787376,0.8835951048915633,0.08287892045728662,0.12094184358435045,0.9157452513384716,0.8578471591753941,0.5042831010587853,0.4779702853571418,0.8622159968254574,0.5590603176687113,0.33229087325774775,0.5339667308537891,0.7340641770105593,0.39667711420635254,0.3237453741039158,0.6063989569712983,0.4152516807462543,0.7531050646544752,0.23697683527201907,0.7958912901996154,0.5119401674537328,0.14286747501530972,0.6577691237042058,0.27879859173049515,0.25644776045234063,0.12085232633663445,0.7984970458374985,0.7183451626847167,0.3757488654513169,0.6554328396096906,0.08128707746864894,0.8757794941655485,0.15980806583929108,0.6622509691863891,0.1311328434762128,0.432821425894403,0.06888493021404563,0.6711999577374436,0.4269910829481628,0.3962277550423924,0.7258658909659335,0.5821960782787889,0.9492750825260036,0.2674592432866535,0.24439523041990208,8.0
52,0.7857754630311423,0.36444804610612513,0.48236043304748466,0.05528035527082931,0.6105911657068199,0.9964895940401189,0.08548105541201412,0.13812964501748592,0.1158457727750346,0.9327149005763836,0.6429360164610386,0.10396169425896651,0.6305624942147762,0.43802373671078687,0.6565626585529247,0.8623740811242019,0.5499842515034403,0.17545735899412807,0.1224994899540991,0.9704152861543834,0.8744879056884379,0.3199464857841329,0.7841941983841448,0.4364495025520123,0.6016045281047135,0.8803783850220473,0.4512122466502261,0.10712157294858748,0.320728850518028,0.0025101392457848037,0.09663681113970124,0.23085294905183917,0.8129801940956671,0.6285626532547016,0.32588329921325443,0.8174240333019769,0.09398562005138644,0.4752059114783076,0.7764787459213519,0.5789279744984736,0.1781052151355177,0.0928281962543519,0.5524666289825858,0.06134442526760131,0.49617501484725435,0.19890025863565586,0.24484008450454797,0.4923066288726413,0.10113661857595746,0.21962919411128767,0.08566556884291188,0.7378588451297441,0.7730644535610791,0.8611828684528308,0.27611316251490003,0.7667390315754387,0.8825103288589865,0.1764330576595191,0.3136712760419468,0.34657935464162004,0.8867305243077616,0.7806463149726592,0.6622552560098967,0.7565548260779058,0.3292613112654972,0.20691901171521065,0.5983229241144579,0.5088112812636484,0.31020062461126097,0.16779535598492235,0.3347447193585612,0.45848095869570393,0.42087905389608415,0.41897076096629504,0.17175280177183927,0.4730680573212105,0.10656784885259307,0.13765215545719778,0.6776215936279908,0.6290515915865792,0.16394469446285687,0.02625803006682137,0.47345419989827797,0.08598724602241581,0.9266404475311801,0.5396626577875288,0.19045443890630231,0.6374551481631909,0.82391856074747,0.9833077607715596,0.5754120844267435,0.9531923978778417,0.40002263482600975,0.365720422449601,0.8209904628210852,0.8215015146811451,0.0745839760900413,0.6024441331256741,0.5322061858050962,0.5317540661747187,10.0
53,0.11927823585179154,0.8902829126651408,0.19455620594409895,0.2581014758856771,0.08367887112649264,0.5390538766660201,0.46517058146215284,0.8212824260535693,0.4601498670956983,0.9240189168508297,0.8108214628146898,0.08142124722149802,0.954655382702292,0.1481189866032585,0.7324098297949241,0.28015836726231547,0.7490674902694799,0.0411065789397993,0.47721051251260016,0.7853779425274368,0.9359891696876617,0.10784360812645288,0.20480459412972418,0.01660779034568971,0.9409183027748804,0.1731519804065038,0.2744257826951516,0.6275339481056305,0.529974171843002,0.5521025875945165,0.4653226950677597,0.45070434299182827,0.21549916012894577,0.6729789137115425,0.8574452942885871,0.48749751142400255,0.9194288131424182,0.42032211233362893,0.30317313659319367,0.3908183760780375,0.33640701254761196,0.33755197004841786,0.09780901298348876,0.47280235792700964,0.917563679036229,0.7967027306417548,0.5272974575549915,0.3359388931479842,0.6702085167907107,0.010498046382795945,0.8591327295791663,0.010908045097985375,0.33935155090402036,0.15959384013510725,0.02016501034969187,0.3573172863921332,0.3810025464012924,0.6896103240187608,0.6355852164931752,0.5377679391555966,0.7526917968082635,0.4698713682661875,0.4071384589362508,0.7194522128235287,0.003790249266980128,0.38057360661414574,0.9861671067271626,0.984062838650081,0.14760166384307127,0.7272040346662988,0.13075160156264942,0.14482402497184688,0.47865908165305193,0.9782786400381125,0.8633919117515408,0.3266406692297871,0.3588563969670402,0.553503646146792,0.4488108937860851,0.1273011306732863,0.20061972036251796,0.8392327060323457,0.6322431674264943,0.9254622340714069,0.9755411143512919,0.8531570978167832,0.17118212901208063,0.9258895240509315,0.21803479806503878,0.10047236754928712,0.6753402326383318,0.18215257772287174,0.3183748730756767,0.5182746441285678,0.636624736334921,0.3120515224017718,0.010570016935361082,0.1558533017851037,0.47913256800544257,0.7233104410815354,18.0
54,0.9527963456551246,0.8107023108825717,0.9591410450947534,0.7889829671691853,0.8332967103232157,0.2995898623038583,0.17351180166438707,0.8021607621736526,0.8452768244820603,0.3930092768138965,0.9231659718905096,0.916960806216292,0.8266360111482988,0.4852432955836159,0.17885703933263764,0.8815652810736994,0.21046172563776677,0.34056884780673,0.8421430094304543,0.06991499716207439,0.6325596162336465,0.750522668265972,0.2053526967066832,0.8515092598857065,0.7174689814033702,0.5774297395959714,0.588303905611514,0.7726448099983877,0.03451660698934533,0.7436188748404051,0.9610632297110476,0.6668209622882971,0.5488856349407216,0.47081102256597007,0.24177111801869822,0.16226937879627057,0.8540014674285827,0.5048593253136273,0.6243450435357889,0.887536593092923,0.023583341057275442,0.4163484039591345,0.0008011605974722613,0.13855344569746286,0.1769361795542037,0.876749941071836,0.9757447744196783,0.08490080521586107,0.93049608310513,0.5345878949143361,0.9386125381903879,0.42444560361562333,0.8156332982632407,0.9971845604654889,0.07752922984367694,0.4712364386161667,0.7778474068675686,0.5407295524098307,0.5831429885209884,0.05319050897331101,0.29860038856489046,0.743304995323115,0.864603788358929,0.2651564328065631,0.33205518437947423,0.14464032568185414,0.4966023667473609,0.6283171495197699,0.28952396694396043,0.12621557976166786,0.2561175793722229,0.6008269272117447,0.5905768673158335,0.3887630926637433,0.10366723538253741,0.8856765800691764,0.13881278215607973,0.7003769086579774,0.38015662594522637,0.28267757880289335,0.5445028485062494,0.5271638359336889,0.17604838823951996,0.8181163888662673,0.4455681318166481,0.47188479799779703,0.9659353304985012,0.1499194595350516,0.8786683004282871,0.5838666016357132,0.28814372820843925,0.8463115774607901,0.614654321128348,0.5534118986383139,0.42382101267080685,0.13602933295635145,0.006221855275270638,0.5837611886986265,0.5332472296877088,0.013702957787288028,17.0
55,0.5906778755233771,0.7611622052539924,0.8007466221601046,0.9661398006997989,0.9540687722656988,0.6503134929161912,0.45547967402334955,0.9607947892677106,0.19307871320720105,0.8072459048439095,0.8983665317660522,0.3444690962487402,0.6746164168701132,0.4720717034824551,0.5260093334394619,0.06776902861684653,0.6913946515332746,0.3447050068626136,0.7337817928357488,0.4867635013604654,0.3559168046050071,0.7788485508042252,0.7012882676289635,0.22890367705592507,0.5115638512955831,0.595337799726163,0.9045587529969671,0.11736447860765153,0.298591754680229,0.6600234887799425,0.9179313041951189,0.7023560762632924,0.7494203972829145,0.07761469178893976,0.8852358214031691,0.6493916069827894,0.4754993809854543,0.02684640112410719,0.05208623783651445,0.5595464605998094,0.5243997861244903,0.9991885695615468,0.5789792709057494,0.47514446251471176,0.29273046974459227,0.6487722899949604,0.7849508077843885,0.0972204185291754,0.383235122138903,0.31683463460349337,0.5066371982680924,0.7796588724204329,0.3913453178433841,0.04807844630280922,0.7130955432617713,0.5865611155849061,0.786234603067026,0.26898098341152876,0.665608987715902,0.11932915047616277,0.20864328371112573,0.6237505221834996,0.94196534607181,0.541099509467723,0.8717197550700075,0.6277542574384057,0.7478980242364609,0.07640818274897432,0.6419090609902782,0.6496748555152405,0.14906481522043946,0.1727705256022456,0.5878696521591781,0.7037570163478599,0.5192735182082882,0.11392127071009062,0.10559386756703792,0.04191670344421272,0.5150985202318769,0.061190120905092016,0.4535612940022794,0.2309976207020259,0.6470527809336154,0.6854123398713141,0.835340008477251,0.056903015273705226,0.27999053832471854,0.04561634089459943,0.7821545275999762,0.7162739282038815,0.6498527130738834,0.09462489529283669,0.01445671548359162,0.6159195827170606,0.6265201290860986,0.03984390909246838,0.7603462784746046,0.21808424713601393,0.5267716439359913,0.7482537624671145,10.0
56,0.4693828251679443,0.19286484833147777,0.6524375263112345,0.04675139132942918,0.5227418180777124,0.40869936885848257,0.6576457394864416,0.10151308364457756,0.8871944923761815,0.16404933500503638,0.7119693662053808,0.8164159774321255,0.5553113028023332,0.8310968215616665,0.8022530835882858,0.5480013831826148,0.13126348270393262,0.5794390888711827,0.8738978970523008,0.44094915413015157,0.14834238937006183,0.6770225938901129,0.03429926514039572,0.702863760406842,0.6535841653923019,0.5178061554630173,0.7909993647827758,0.42701507895572277,0.812553272579986,0.915558014237661,0.6343740100598454,0.8963282932673894,0.23166221804254095,0.5402354108746327,0.09671367056919344,0.16359836323216104,0.41527501918958876,0.9204057007299529,0.7131920954869609,0.4611003851375509,0.8299171339321628,0.4362414144438679,0.9290802308423943,0.18984285437286397,0.8367722136832737,0.5853200249150747,0.6640069536468848,0.9896395923072511,0.7746046604074274,0.23295064277183464,0.4214743853429499,0.912310206346647,0.00026442778689961255,0.628586028654594,0.9218707745964648,0.17682670765490127,0.8766439848527747,0.6874452964624505,0.6085310862468974,0.8240955992045741,0.44795756921893215,0.5659936003805837,0.4807793174770376,0.3863739691753676,0.36477747922616865,0.6940082711700513,0.016756329963075633,0.30386908118147204,0.7576877119046911,0.5315253158996102,0.2771119507151125,0.8850475047168457,0.751678934340547,0.20622602438720095,0.17877299269258273,0.6613954976338416,0.9627132006358494,0.6202765802861195,0.6696571539358164,0.9902575017967963,0.055337304655695974,0.34190712468750273,0.48648941751881314,0.6869916242914478,0.853487637015359,0.1743680228843627,0.4639343482986532,0.2624240745699761,0.8309813618397746,0.6732683655879812,0.5509111329567147,0.524266891615155,0.9723995205219637,0.5003606100163116,0.13252600248948632,0.9355228664305041,0.9269206847018793,0.8885562606465266,0.9437891751570946,0.3817918755100056,10.0
57,0.45045404234917974,0.006828621130399282,0.5264191364185876,0.7703271785306768,0.36362178392724986,0.8115825064580319,0.39502547921352127,0.6955830709478437,0.15293907649999572,0.11487885290024946,0.4347507316077295,0.791044744644578,0.053150485236365674,0.6543067431238277,0.2475392568808964,0.9795062000980611,0.19811257598881604,0.0973789798172967,0.23345244063545867,0.3107531770085675,0.06580211172217731,0.1756071072342158,0.24216472848679071,0.7095717542839999,0.35601224644279383,0.14181596992091738,0.34089925387157627,0.5350889244598398,0.10327432877431142,0.8687457784197,0.7893430812343388,0.04855887284099103,0.9981043350572689,0.46639049287994383,0.3594298328605564,0.7691421162087975,0.8530491799094332,0.0740514666051878,0.4698408491688706,0.36931218052334314,0.31453284061691356,0.1372865918505437,0.12527339823975336,0.7924202308562174,0.7010598993345607,0.02516391031112153,0.8130762593525829,0.5029216028872592,0.4064434129773038,0.3083485460441723,0.558103076502473,0.2950606521235709,0.46064300184254126,0.605149572395408,0.9621186952979206,0.7481262786379163,0.9066667150063322,0.14596179331333414,0.22592925780523654,0.6205976251255811,0.031353224955147585,0.9843369084340723,0.1929565222696641,0.0035954661902960483,0.4430608875303482,0.7715398254839492,0.713901186674302,0.8429309204194451,0.5999158082582617,0.7228366077422376,0.018375338743694902,0.4735757415309999,0.7178148169597233,0.4242728889659382,0.30549245304466,0.864500787358873,0.05407274747518975,0.3817212159441826,0.5195912276170647,0.456805756161338,0.0710598098105798,0.7231388462231731,0.9560356539951077,0.6469089540900029,0.5208542149931249,0.5019689757033008,0.8073456882645706,0.878088347072395,0.6287888715822657,0.5438712032568973,0.3347153826801459,0.8287873255830669,0.8201979310366991,0.649423012261484,0.9515979680264359,0.7128293748590044,0.2464923580519751,0.1465338054742802,0.2225588431866935,0.5757338272100049,14.0
58,0.6942566433071626,0.025580639354831458,0.2194383976893085,0.3860472524705759,0.9350495311843142,0.7835186863459894,0.8001030735832223,0.010914500223121015,0.7697762843077703,0.5087472070549344,0.23830953484936412,0.7134946861213994,0.9952032257971022,0.793571907816703,0.5823777485281083,0.6783546228915917,0.8428912450034849,0.5452113602069747,0.020322289134886207,0.3042116484702728,0.46799388693729327,0.49657015228425383,0.1003354040137816,0.7128937677253847,0.37982236005780845,0.0030181759157521526,0.4333320626047621,0.932298856829974,0.8078741365242773,0.5640050145018136,0.2819773718438461,0.11867964634919792,0.027962727703505053,0.6551006454222252,0.7603143376049974,0.8849773387283804,0.36189173541635344,0.36544408939949113,0.005049688955199416,0.0982802077933217,0.7349684907729771,0.2738463364139031,0.1721794050607014,0.06159537326917286,0.44657081359182904,0.32813343897310854,0.27813516158144225,0.6828439405208948,0.26462923722397613,0.32148329645756124,0.04769521757121009,0.4647048808675084,0.08455934826500022,0.21596564055544187,0.8106713333878592,0.22486651629323828,0.2102045277993818,0.8979651358801435,0.6892610824715869,0.16379110178886636,0.49795421220017555,0.18719321317935556,0.8372285665960678,0.24254476999940688,0.5365185132213784,0.5628566299408142,0.9108976324964736,0.6140860861895279,0.8695064711440003,0.03343487451439153,0.1805860182241278,0.8909528591843224,0.6726399121610348,0.6349907236843481,0.1841075557410211,0.8685697762108935,0.1447928526954556,0.822259640874809,0.39745123969691953,0.5181116446269111,0.551417505231055,0.5675257773766458,0.38070438647741034,0.26551660405959177,0.4833759179875836,0.5158312987207619,0.8972820812735026,0.47746820791808364,0.08296075653229629,0.7318803310053293,0.5836716158560743,0.6995578173911633,0.07843826806554854,0.8843488266109907,0.06549227150386272,0.47445759753675076,0.5615881113464856,0.1633414275806696,0.21968433280168054,0.8715059394571778,15.0
59,0.4413061021754261,0.43065841703423624,0.3122434885066939,0.14358831389424853,0.40785421319526627,0.10985234124630783,0.07219909123736301,0.43106953797900804,0.9182247295196143,0.5900117483762997,0.24319114477514348,0.6559361776667739,0.2658076158527478,0.2691404171142864,0.9907654232436816,0.32685443829762517,0.37348674876136867,0.5834514343464355,0.47579987669817114,0.159212990303485,0.17882079735722,0.6679334588930889,0.7478941696558122,0.6661398665856534,0.07683154888383603,0.3281989257583745,0.6685689917151657,0.7340109323307378,0.07605160382572418,0.6952165878870198,0.7398425917401061,0.458253856448252,0.19550489304763263,0.23418477217812084,0.23150375943012147,0.5202732445552107,0.7377062090556122,0.8729267712498137,0.4791685855460768,0.9056295449278399,0.9339146575330161,0.6899315008193261,0.09171547994362617,0.049159152095381686,0.4074269139926392,0.008365788192752577,0.8416363209952501,0.5330214870949987,0.9482093608560996,0.019285324365324708,0.002811797083795975,0.23607418548620807,0.4246093507645553,0.24916305774024505,0.6932575668713753,0.597667472052873,0.39075755901454723,0.3864123381913034,0.852878704627432,0.671808996201556,0.27281277661049874,0.03678835684666992,0.3639362229525499,0.07891719351512005,0.5978746876029226,0.4467162455479403,0.8925888435162619,0.3517937847720438,0.8130414927295884,0.6521680866779759,0.716943008109032,0.5132959210660483,0.07559764025378257,0.502140261452026,0.94708436206656,0.5552366220372537,0.6224028521205771,0.7619576313600052,0.5853113195095535,0.8850560097032812,0.32484031865672536,0.05481564197425237,0.6245567209614737,0.6382528351588935,0.007859449201458868,0.34920394521339926,0.6462475939589508,0.31286769361698274,0.425321831508748,0.9761807402396139,0.20145957212071508,0.6536273688910853,0.5705817459807613,0.7189498475817948,0.7949916792385264,0.7994204089243181,0.3955453807518985,0.6941125309329857,0.29780887900936415,0.15539683900752188,8.0
60,0.42320946709234175,0.9289040670953747,0.10916026638178056,0.08983259739476224,0.5306807548829336,0.8486339321380656,0.52268231622114,0.7788674288093483,0.9076050659613394,0.8684254150468951,0.38298675199313137,0.648539120016351,0.2158437164073017,0.7692089886284347,0.7758416405694728,0.14494997464441772,0.7211269041712324,0.21186525617931773,0.18899074029651441,0.5824172869458898,0.015417386059215277,0.22438061617248384,0.7938089903448053,0.3432511619924451,0.21951921829453225,0.00484924730270353,0.03514514161389126,0.1123202115530153,0.644125628159877,0.9851785858448736,0.7915764445378758,0.8247596602504939,0.8063580206396459,0.08194842597659735,0.6655780196187864,0.7393729594834895,0.011780168205205777,0.2329024182663495,0.05718079756513528,0.9620216253774847,0.3874675952047305,0.3122353136804532,0.9338167942185085,0.9504886225091556,0.3247648568217154,0.09187198034517696,0.5286384982128192,0.9530754738825347,0.7192054177400399,0.06158494877860854,0.9895322493620075,0.3352775782246862,0.7876757625011638,0.7439718096081706,0.7541139309135074,0.9179449354087011,0.12525577976536773,0.6042548854137472,0.4968452613523118,0.7055823545871212,0.6002110286168139,0.14166348201195444,0.8168407271691207,0.2596415175911294,0.9852734423526966,0.5975379272843362,0.4719261593926487,0.5880753829886018,0.8340082711788213,0.6340578159074561,0.5140128644551657,0.9968679506143125,0.4414505749565054,0.6784724550985497,0.45187213396347636,0.9331674289000885,0.41720498976364484,0.275901297779674,0.6904595519260172,0.35822674303277857,0.3059243162062456,0.3683235004043094,0.4778518485125737,0.03752340192006509,0.2285557324027111,0.7524158920705598,0.7518286925435452,0.3223956881310782,0.5856560917430483,0.005098530396411727,0.14526986960144173,0.562542472533329,0.6445675783264685,0.7258977926248176,0.47246088811169495,0.13988258194350356,0.23771694432363488,0.5274413727486942,0.27406644764388954,0.9732624485017787,17.0
61,0.656946475720642,0.7919001729190556,0.372998471147569,0.44411178629860626,0.5504276052013242,0.333635867098513,0.06707506905396554,0.13490232908324618,0.513169771574582,0.8724023314839462,0.2928120107131945,0.7675207310376412,0.7658501737489375,0.4687501013118681,0.42606263431303637,0.8483150762855614,0.4194289094608391,0.7147708879234808,0.37598759239250445,0.9698334345363068,0.7540851294364531,0.9376719510855209,0.8129944015779111,0.3928449718262679,0.5763738358901025,0.1289218681758687,0.7452644016100012,0.9140127341871811,0.027234746484279815,0.5102579637451602,0.7456468721004695,0.5875575591363712,0.7525262463412474,0.9350248170278079,0.3611118644082203,0.7202300582940108,0.7093499249206879,0.7582560271957648,0.039365397173067196,0.24028607039436756,0.602388389209069,0.27708635943591153,0.641947696170874,0.1954360184206515,0.38261070016549525,0.6688327365787816,0.1397954919603014,0.2670569755567964,0.6575926245487694,0.1714712043534753,0.04220803775277171,0.16676763243196768,0.30429251989729433,0.8119031893101905,0.828851368030493,0.15142203924830655,0.6724718061600066,0.4715932725692732,0.8858958282180576,0.09768415955364318,0.6205666661110656,0.5538262794308937,0.7699199564064168,0.6155129194868678,0.7070236995856024,0.6162164614608743,0.5275803284610292,0.9394771836435818,0.6077902592246821,0.6193273106817528,0.20947956525700218,0.3146062055171265,0.6435878198355278,0.04853778475554038,0.21799543564251989,0.823474997912032,0.5855596402671872,0.6339636463918306,0.2777280148140113,0.018234436945385624,0.4378751020717261,0.596039468291532,0.643042568514888,0.8167944787951038,0.4896718284963093,0.3383373120921507,0.6087056752118523,0.6370464031159813,0.3287432661453833,0.40947947317947386,0.3545443310267221,0.1499784455112061,0.5109597910169422,0.26316518903304165,0.19595520035355907,0.5766957394829245,0.42035854037999887,0.27750981536751906,0.1500400224377192,0.3421752496251692,14.0
62,0.852956501765115,0.9181189634346082,0.09882458789933313,0.3648950387056157,0.2611918676536583,0.7230833732550327,0.9528404599288974,0.35484431463533783,0.9026991769153463,0.878280241767921,0.4890522159368179,0.4715974800117184,0.3254062932587083,0.6039662893789965,0.43421301137554147,0.15312140841769295,0.4633470139809108,0.22789706837333967,0.42933543840333743,0.6153449953287227,0.8739745726059961,0.14772572657620509,0.03297460196838775,0.5587247019182917,0.7013495142136109,0.906353179475019,0.511795418604245,0.00990667124776845,0.31037519848095485,0.5755097167924276,0.338809734898051,0.4123620063951394,0.5084662451338848,0.5839066848337504,0.7822143157812514,0.10385513786678979,0.6214569450804103,0.740163134047003,0.819874329898368,0.5431127082077535,0.5904752999280515,0.4515551358037677,0.919907271664268,0.9146328664662142,0.8460066555391035,0.11758548333337582,0.8263737013639031,0.5840913924852804,0.8189672798401234,0.12991764701885944,0.009787770287488451,0.9565816536423193,0.7834815477318222,0.15426055328272625,0.4983097545602868,0.2503629856721248,0.18862780255696976,0.43264309505194243,0.6293722232840724,0.7627061400937574,0.5659375390258101,0.7687097454286375,0.006485621574264022,0.8499524428968898,0.5156040555954599,0.4719342799196766,0.2065141575116901,0.02867874646152302,0.432190529107079,0.1270865657898127,0.40600301737065614,0.3185323505462061,0.3781829300450327,0.6869762572174175,0.0776930052766156,0.5226867402571614,0.8647301803901716,0.5436299119149961,0.31595889215407025,0.5112492782127418,0.09227827165718594,0.04719339304257719,0.4808113621221073,0.3428894235132659,0.49793846160839605,0.05823226245091773,0.10212245024359257,0.2477318730741932,0.9976656971086886,0.8672598843812629,0.9082627236949403,0.6169790515947975,0.8239123665404027,0.79488351307746,0.7277577260051447,0.8297022859875686,0.8291513396249941,0.5807931167488422,0.6801937809404216,0.0656997671499463,9.0
63,0.8075725041360825,0.25321682988053773,0.747530004610134,0.26307735493960716,0.6358966423009235,0.12409577649015857,0.2905556260988299,0.8799851989496782,0.28442662862104773,0.29590112626849185,0.6190736252402385,0.3339711935981554,0.7779007135109206,0.9612983508334328,0.7494496799398722,0.019800355594976393,0.9499473086608504,0.9999476462984718,0.20293380923158344,0.481630848435066,0.7354804310135806,0.3929846644505588,0.3954362974029899,0.894367461061734,0.07979406733332106,0.0186649249572306,0.31616611884520096,0.9007554233877413,0.847997568626327,0.18422814070870308,0.3214717922961182,0.3686324665061538,0.668447519520852,0.11352033197642675,0.43009974568594356,0.21861258036956632,0.15681516708248322,0.6046062485358228,0.5856443838627213,0.326977092200068,0.9219324745677815,0.4704262094125181,0.029132624479669578,0.42174524561711724,0.8618056654480893,0.9260082285219857,0.9887402373359204,0.580728056988267,0.7073071432720157,0.9358278877215481,0.9068628696414568,0.44305580641029296,0.7269961729737048,0.6623341334165384,0.10428323519344984,0.6446769929062776,0.6684817429166444,0.18926905576276787,0.5044016720331518,0.4266127066827071,0.03404915134886477,0.22818867891764716,0.9912290586663951,0.353623138136846,0.08273673673093529,0.7604984126774114,0.21808215013737642,0.5392313090407913,0.8140458697990949,0.7272911624089816,0.0005852678212733275,0.7619035091777301,0.05114046467040256,0.9153850361231094,0.1665129851115279,0.09780714179449879,0.46481873750674185,0.46305785492076945,0.9078543817605099,0.13089769241500426,0.9821750410268045,0.9894194374974459,0.6402425076149219,0.6361645609848939,0.6601690114669038,0.9717925798840558,0.5905921162619396,0.19466128212896905,0.6970358732436729,0.200776073137094,0.21253965686292509,0.5591900469857749,0.24833749636416813,0.8088886142055361,0.7320571506958766,0.2797388274170557,0.22746660069856162,0.5157954310049236,0.3335563823764921,0.5289017630513043,18.0
64,0.17750156893011626,0.05111924290623082,0.8386402007753057,0.8238416283655859,0.6617587951338414,0.25161418321154394,0.7035693596913034,0.9046071449718537,0.5462500901835804,0.5741409363927277,0.6745817386862257,0.8593919547254455,0.5775516163564208,0.7549937844567544,0.37083172277496046,0.4852223903692714,0.771284170518855,0.8931604394618861,0.8378164747163642,0.9438142387772873,0.12446701682769201,0.3354065952264572,0.7672665751230341,0.5997025222279863,0.03845040036125347,0.34815769358224025,0.5491867309559201,0.1860571567518272,0.2728972569443837,0.8329362403382689,0.7689961102982701,0.4264715595056737,0.4548011050181624,0.9210724222762455,0.2926403448781617,0.7745085375735112,0.8948518766455953,0.44494955295189664,0.40329702538325973,0.6610732806677857,0.5048860995437827,0.11189870764184295,0.7572005634418472,0.2347102029489998,0.6767739712730334,0.7773342852865833,0.9577403323237014,0.38897628952266305,0.0023480790863380507,0.25662859210657785,0.5385332450251652,0.8815617061650275,0.34064268564060707,0.43803877513182865,0.6300758049041157,0.04572779269736438,0.9300560951650687,0.32366641287696407,0.6041009574608173,0.09991084136645056,0.5348477985684186,0.2835679309796135,0.17608585456220172,0.8570500229563048,0.6973414591858845,0.9287488185289074,0.3157113021868535,0.6177318212228672,0.5009389113064928,0.3026663370620867,0.6683006331528253,0.13054269282379827,0.7135933286028036,0.6450744810715553,0.3683137474569502,0.5186754052735825,0.17627259622072322,0.013377703578299038,0.23510497424790822,0.33436581423212064,0.632902780176591,0.5238167755043789,0.8921735107925309,0.11692992698051785,0.3829082105053192,0.9980611565269378,0.21031749532963329,0.07818897413365933,0.9130279572378834,0.452986320536121,0.28999975106390796,0.8363399223619845,0.41649099255851396,0.2807721673562187,0.10236204308165542,0.7608601835904696,0.4515589891928752,0.7566959297400745,0.9625398982454618,0.037431582842625266,16.0
